n_samples,rank,eigenvalue,cumulative_variance
4096,578,7.686403e-08,0.9999931
4096,579,7.603172e-08,0.9999932
4096,580,7.5903884e-08,0.9999933
4096,581,7.555614e-08,0.99999344
4096,582,7.3389515e-08,0.99999356
4096,583,7.262703e-08,0.9999937
4096,584,7.216742e-08,0.9999938
4096,585,7.119334e-08,0.9999939
4096,586,7.031137e-08,0.99999404
4096,587,6.9346775e-08,0.99999416
4096,588,6.7128056e-08,0.9999943
4096,589,6.6550136e-08,0.9999944
4096,590,6.556608e-08,0.9999945
4096,591,6.497686e-08,0.99999464
4096,592,6.475883e-08,0.99999475
4096,593,6.424629e-08,0.9999949
4096,594,6.3389244e-08,0.999995
4096,595,6.232727e-08,0.9999951
4096,596,6.133699e-08,0.99999523
4096,597,6.013621e-08,0.99999535
4096,598,5.8868693e-08,0.99999547
4096,599,5.833115e-08,0.9999956
4096,600,5.760331e-08,0.9999957
4096,601,5.6156573e-08,0.99999577
4096,602,5.5653132e-08,0.9999958
4096,603,5.5571025e-08,0.9999959
4096,604,5.467061e-08,0.99999595
4096,605,5.3173434e-08,0.999996
4096,606,5.233896e-08,0.99999607
4096,607,5.1606488e-08,0.9999961
4096,608,5.06029e-08,0.9999962
4096,609,5.039689e-08,0.99999624
4096,610,4.9638153e-08,0.9999963
4096,611,4.9116558e-08,0.99999636
4096,612,4.785282e-08,0.9999964
4096,613,4.7542542e-08,0.9999965
4096,614,4.6466955e-08,0.99999654
4096,615,4.5579874e-08,0.9999966
4096,616,4.518004e-08,0.99999666
4096,617,4.4854183e-08,0.9999967
4096,618,4.392186e-08,0.9999968
4096,619,4.3391022e-08,0.99999684
4096,620,4.252852e-08,0.9999969
4096,621,4.2253557e-08,0.99999696
4096,622,4.155423e-08,0.999997
4096,623,4.0831058e-08,0.9999971
4096,624,4.0191075e-08,0.99999714
4096,625,3.904998e-08,0.9999972
4096,626,3.8751427e-08,0.99999726
4096,627,3.8420175e-08,0.9999973
4096,628,3.7710247e-08,0.9999974
4096,629,3.7468855e-08,0.99999744
4096,630,3.6705494e-08,0.9999975
4096,631,3.625115e-08,0.99999756
4096,632,3.566261e-08,0.9999976
4096,633,3.5178715e-08,0.9999977
4096,634,3.453477e-08,0.99999774
4096,635,3.4377425e-08,0.9999978
4096,636,3.3597384e-08,0.99999785
4096,637,3.292826e-08,0.9999979
4096,638,3.2458814e-08,0.999998
4096,639,3.168995e-08,0.99999803
4096,640,3.1425063e-08,0.9999981
4096,641,3.0434688e-08,0.99999815
4096,642,3.0244554e-08,0.9999982
4096,643,2.935962e-08,0.9999983
4096,644,2.882274e-08,0.99999833
4096,645,2.8054519e-08,0.9999984
4096,646,2.7902594e-08,0.99999845
4096,647,2.6970405e-08,0.9999985
4096,648,2.6816801e-08,0.99999857
4096,649,2.6306738e-08,0.9999986
4096,650,2.5869504e-08,0.9999987
4096,651,2.5170275e-08,0.99999875
4096,652,2.5169172e-08,0.9999988
4096,653,2.4383784e-08,0.99999887
4096,654,2.4226285e-08,0.9999989
4096,655,2.3748884e-08,0.999999
4096,656,2.3271767e-08,0.99999905
4096,657,2.2721748e-08,0.9999991
4096,658,2.2084798e-08,0.99999917
4096,659,2.1880794e-08,0.9999992
4096,660,2.1659922e-08,0.9999993
4096,661,2.0117525e-08,0.99999934
4096,662,1.9819074e-08,0.9999994
4096,663,1.941884e-08,0.99999946
4096,664,1.9187143e-08,0.9999995
4096,665,1.8694447e-08,0.9999995
4096,666,1.8343048e-08,0.9999995
4096,667,1.7938453e-08,0.9999995
4096,668,1.690792e-08,0.9999995
4096,669,1.6342037e-08,0.9999995
4096,670,1.6022108e-08,0.9999995
4096,671,1.5983412e-08,0.9999995
4096,672,1.552299e-08,0.9999995
4096,673,1.5089695e-08,0.9999995
4096,674,1.4107e-08,0.9999995
4096,675,1.3860352e-08,0.9999995
4096,676,1.33244775e-08,0.9999995
4096,677,1.3123852e-08,0.9999995
4096,678,1.2748921e-08,0.9999995
4096,679,1.2481363e-08,0.9999995
4096,680,1.212783e-08,0.9999995
4096,681,1.1690728e-08,0.9999995
4096,682,1.1408994e-08,0.9999995
4096,683,1.1304713e-08,0.9999995
4096,684,1.1122255e-08,0.9999995
4096,685,1.088176e-08,0.9999995
4096,686,1.0315502e-08,0.9999995
4096,687,1.0133539e-08,0.9999995
4096,688,1.0079625e-08,0.9999995
4096,689,9.775871e-09,0.9999995
4096,690,9.622114e-09,0.9999995
4096,691,9.136303e-09,0.9999995
4096,692,8.839384e-09,0.9999995
4096,693,8.74195e-09,0.9999995
4096,694,8.426276e-09,0.9999995
4096,695,8.070135e-09,0.9999995
4096,696,7.945168e-09,0.9999995
4096,697,7.771504e-09,0.9999995
4096,698,7.412127e-09,0.9999995
4096,699,7.3175475e-09,0.9999995
4096,700,7.2665114e-09,0.9999995
4096,701,7.12291e-09,0.9999995
4096,702,6.87094e-09,0.9999995
4096,703,6.8141426e-09,0.9999995
4096,704,6.489044e-09,0.9999995
4096,705,6.1100867e-09,0.9999995
4096,706,6.0142455e-09,0.9999995
4096,707,5.942322e-09,0.9999995
4096,708,5.780008e-09,0.9999995
4096,709,5.564622e-09,0.9999995
4096,710,5.340752e-09,0.9999995
4096,711,5.000785e-09,0.9999995
4096,712,4.9775104e-09,0.9999995
4096,713,4.876643e-09,0.9999995
4096,714,4.7425734e-09,0.9999995
4096,715,4.474232e-09,0.9999995
4096,716,4.3279678e-09,0.9999995
4096,717,4.182894e-09,0.9999995
4096,718,4.114885e-09,0.9999995
4096,719,3.997002e-09,0.9999995
4096,720,3.965753e-09,0.9999995
4096,721,3.5889627e-09,0.9999995
4096,722,3.2945642e-09,0.9999995
4096,723,3.0577019e-09,0.9999995
4096,724,2.9846021e-09,0.9999995
4096,725,2.8646723e-09,0.9999995
4096,726,2.7242917e-09,0.9999995
4096,727,2.6505174e-09,0.9999995
4096,728,2.5587408e-09,0.9999995
4096,729,2.4326896e-09,0.9999995
4096,730,2.3821853e-09,0.9999995
4096,731,2.345031e-09,0.9999995
4096,732,2.275904e-09,0.9999995
4096,733,2.1424515e-09,0.9999995
4096,734,2.0947057e-09,0.9999995
4096,735,1.9610429e-09,0.9999995
4096,736,1.8636515e-09,0.9999995
4096,737,1.7538758e-09,0.9999995
4096,738,1.7525084e-09,0.9999995
4096,739,1.7238758e-09,0.9999995
4096,740,1.6089251e-09,0.9999995
4096,741,1.481091e-09,0.9999995
4096,742,1.399198e-09,0.9999995
4096,743,1.3279357e-09,0.9999995
4096,744,1.2381043e-09,0.9999995
4096,745,1.1528489e-09,0.9999995
4096,746,1.1074407e-09,0.9999995
4096,747,1.0040775e-09,0.9999995
4096,748,9.188973e-10,0.9999995
4096,749,8.857929e-10,0.9999995
4096,750,6.7445377e-10,0.9999995
4096,751,4.964355e-10,0.9999995
4096,752,3.7578396e-10,0.9999995
4096,753,3.4816583e-10,0.9999995
4096,754,2.7976368e-10,0.9999995
4096,755,2.5346755e-10,0.9999995
4096,756,2.2299254e-10,0.9999995
4096,757,2.1733788e-10,0.9999995
4096,758,1.9690295e-10,0.9999995
4096,759,1.677608e-10,0.9999995
4096,760,1.4457437e-10,0.9999995
4096,761,1.1347219e-10,0.9999995
4096,762,1.1212949e-10,0.9999995
4096,763,9.9940646e-11,0.9999995
4096,764,8.407934e-11,0.9999995
4096,765,2.861413e-11,0.9999995
4096,766,3.7506816e-12,0.9999995
4096,767,1.043834e-12,0.9999995
4096,768,1.11188795e-13,0.9999995
16384,1,0.32411095,0.5241008
16384,2,0.08906971,0.66813016
16384,3,0.03516808,0.7249984
16384,4,0.01849998,0.7549136
16384,5,0.01590393,0.78063095
16384,6,0.011494737,0.7992184
16384,7,0.008478245,0.8129281
16384,8,0.008171116,0.8261411
16384,9,0.006535824,0.8367098
16384,10,0.005320481,0.84531325
16384,11,0.004123553,0.8519812
16384,12,0.0033802348,0.8574472
16384,13,0.0032133567,0.86264336
16384,14,0.0027383603,0.8670714
16384,15,0.002536229,0.8711726
16384,16,0.002492804,0.87520355
16384,17,0.002331381,0.8789735
16384,18,0.0022294242,0.88257855
16384,19,0.002083442,0.8859476
16384,20,0.0020113739,0.88920003
16384,21,0.001947789,0.89234966
16384,22,0.0018378581,0.89532155
16384,23,0.0016906883,0.89805543
16384,24,0.0016437782,0.9007135
16384,25,0.0015856479,0.9032776
16384,26,0.0015104926,0.9057201
16384,27,0.0014492903,0.90806365
16384,28,0.0013319982,0.9102175
16384,29,0.0013199412,0.9123519
16384,30,0.0012199066,0.9143245
16384,31,0.0012147964,0.9162889
16384,32,0.0011518826,0.91815156
16384,33,0.0011260785,0.9199725
16384,34,0.0010672808,0.92169833
16384,35,0.0010469323,0.9233913
16384,36,0.0010169154,0.92503566
16384,37,0.0009684623,0.9266017
16384,38,0.0009294332,0.92810464
16384,39,0.0008867781,0.9295386
16384,40,0.00086786225,0.930942
16384,41,0.00083766546,0.9322965
16384,42,0.00083454326,0.933646
16384,43,0.0008010198,0.9349413
16384,44,0.0007715707,0.93618894
16384,45,0.0007693299,0.93743294
16384,46,0.0007626122,0.9386661
16384,47,0.0007224039,0.93983424
16384,48,0.00071288645,0.940987
16384,49,0.0006852077,0.942095
16384,50,0.00066673144,0.9431731
16384,51,0.0006624164,0.94424427
16384,52,0.00065185066,0.9452983
16384,53,0.0006393576,0.94633216
16384,54,0.00061873614,0.9473327
16384,55,0.0005935278,0.94829243
16384,56,0.0005865543,0.9492409
16384,57,0.0005713685,0.95016485
16384,58,0.00055149477,0.95105666
16384,59,0.0005395265,0.9519291
16384,60,0.00053076836,0.95278734
16384,61,0.0005268423,0.95363927
16384,62,0.00050890807,0.9544622
16384,63,0.00050010474,0.9552709
16384,64,0.00049257104,0.9560674
16384,65,0.0004779587,0.9568403
16384,66,0.0004696523,0.9575997
16384,67,0.0004550861,0.9583356
16384,68,0.00043574968,0.9590402
16384,69,0.00042440402,0.9597265
16384,70,0.00042086848,0.9604071
16384,71,0.00041478957,0.9610778
16384,72,0.00040360147,0.9617304
16384,73,0.00039810635,0.96237415
16384,74,0.00039351822,0.9630105
16384,75,0.00038012431,0.9636252
16384,76,0.00037316766,0.96422863
16384,77,0.00036644307,0.96482116
16384,78,0.0003652052,0.9654117
16384,79,0.0003580757,0.9659907
16384,80,0.00035089327,0.96655816
16384,81,0.0003492038,0.96712285
16384,82,0.00034050533,0.9676735
16384,83,0.00033535477,0.96821576
16384,84,0.00032181805,0.9687362
16384,85,0.00031824753,0.9692508
16384,86,0.0003138511,0.96975833
16384,87,0.00030961505,0.970259
16384,88,0.0003028896,0.9707488
16384,89,0.0002975184,0.9712299
16384,90,0.00029347587,0.9717045
16384,91,0.0002916172,0.972176
16384,92,0.00028828628,0.9726422
16384,93,0.00028379358,0.9731011
16384,94,0.00027804522,0.9735507
16384,95,0.00027181278,0.9739902
16384,96,0.0002667893,0.9744216
16384,97,0.0002637018,0.97484803
16384,98,0.00025820333,0.97526556
16384,99,0.00025437024,0.9756769
16384,100,0.0002495482,0.9760804
16384,101,0.00024112574,0.97647035
16384,102,0.00023663322,0.976853
16384,103,0.0002337844,0.977231
16384,104,0.00023011735,0.97760314
16384,105,0.00022697521,0.9779702
16384,106,0.00022190872,0.978329
16384,107,0.00021867297,0.9786826
16384,108,0.0002121168,0.9790256
16384,109,0.00021053036,0.97936606
16384,110,0.00020763789,0.9797018
16384,111,0.00020466745,0.9800328
16384,112,0.00020054547,0.9803571
16384,113,0.00019774248,0.9806769
16384,114,0.00019523423,0.9809926
16384,115,0.00019316518,0.98130494
16384,116,0.00019178972,0.98161507
16384,117,0.0001901432,0.9819225
16384,118,0.00018554795,0.98222256
16384,119,0.00018159286,0.9825162
16384,120,0.00017515235,0.9827995
16384,121,0.00017378082,0.9830805
16384,122,0.00017306235,0.98336035
16384,123,0.00016648407,0.9836296
16384,124,0.00016265844,0.9838926
16384,125,0.0001601421,0.9841516
16384,126,0.00015968812,0.9844098
16384,127,0.00015842506,0.984666
16384,128,0.0001553966,0.9849173
16384,129,0.00015172074,0.9851626
16384,130,0.00015092146,0.98540664
16384,131,0.00014986025,0.985649
16384,132,0.00014663844,0.9858861
16384,133,0.00014472782,0.9861201
16384,134,0.00014234021,0.9863503
16384,135,0.00013993651,0.98657656
16384,136,0.00013701529,0.9867981
16384,137,0.00013474497,0.987016
16384,138,0.00013294656,0.987231
16384,139,0.00013214764,0.9874447
16384,140,0.00013090197,0.98765635
16384,141,0.0001288438,0.9878647
16384,142,0.00012704993,0.98807013
16384,143,0.00012331306,0.9882695
16384,144,0.00012208479,0.9884669
16384,145,0.000120052806,0.98866105
16384,146,0.000119949946,0.988855
16384,147,0.00011616891,0.9890429
16384,148,0.00011454119,0.98922807
16384,149,0.000112698224,0.9894103
16384,150,0.0001118809,0.9895912
16384,151,0.00011061671,0.98977005
16384,152,0.00010929898,0.9899468
16384,153,0.00010609968,0.9901183
16384,154,0.000104677776,0.9902876
16384,155,0.00010198296,0.9904525
16384,156,0.000100803045,0.99061555
16384,157,0.000100062265,0.9907774
16384,158,9.9111705e-05,0.99093765
16384,159,9.681193e-05,0.9910942
16384,160,9.5729636e-05,0.99124897
16384,161,9.417496e-05,0.99140126
16384,162,9.380631e-05,0.99155295
16384,163,9.08722e-05,0.9916999
16384,164,9.029194e-05,0.9918459
16384,165,8.927364e-05,0.99199027
16384,166,8.776193e-05,0.9921322
16384,167,8.528051e-05,0.9922701
16384,168,8.388067e-05,0.9924058
16384,169,8.2920786e-05,0.9925399
16384,170,8.133458e-05,0.99267143
16384,171,8.049016e-05,0.9928016
16384,172,7.8619e-05,0.99292874
16384,173,7.752015e-05,0.9930541
16384,174,7.5197124e-05,0.9931757
16384,175,7.450526e-05,0.99329615
16384,176,7.365088e-05,0.99341524
16384,177,7.227937e-05,0.9935321
16384,178,7.0368005e-05,0.9936459
16384,179,6.928398e-05,0.99375796
16384,180,6.812884e-05,0.9938681
16384,181,6.690332e-05,0.9939763
16384,182,6.601908e-05,0.99408305
16384,183,6.504165e-05,0.99418825
16384,184,6.435966e-05,0.9942923
16384,185,6.2690815e-05,0.9943937
16384,186,6.15428e-05,0.99449325
16384,187,6.111359e-05,0.9945921
16384,188,6.0808226e-05,0.9946904
16384,189,6.0017905e-05,0.99478745
16384,190,5.795164e-05,0.99488115
16384,191,5.7394383e-05,0.99497396
16384,192,5.666049e-05,0.99506557
16384,193,5.5577515e-05,0.99515545
16384,194,5.527172e-05,0.9952448
16384,195,5.358653e-05,0.99533147
16384,196,5.309545e-05,0.9954173
16384,197,5.1713512e-05,0.9955009
16384,198,5.0868406e-05,0.9955832
16384,199,5.026137e-05,0.9956645
16384,200,4.930692e-05,0.9957442
16384,201,4.7825066e-05,0.99582154
16384,202,4.7081074e-05,0.99589765
16384,203,4.6471145e-05,0.9959728
16384,204,4.5582092e-05,0.99604654
16384,205,4.4973367e-05,0.99611926
16384,206,4.446556e-05,0.99619114
16384,207,4.3669002e-05,0.9962618
16384,208,4.2740954e-05,0.9963309
16384,209,4.2161406e-05,0.9963991
16384,210,4.1544186e-05,0.9964663
16384,211,4.1166088e-05,0.99653286
16384,212,4.0275143e-05,0.996598
16384,213,3.964781e-05,0.99666214
16384,214,3.9524824e-05,0.99672604
16384,215,3.8226717e-05,0.99678785
16384,216,3.773967e-05,0.9968489
16384,217,3.6265028e-05,0.99690753
16384,218,3.5866018e-05,0.9969655
16384,219,3.469033e-05,0.9970216
16384,220,3.4177832e-05,0.99707687
16384,221,3.39633e-05,0.99713176
16384,222,3.2855223e-05,0.9971849
16384,223,3.2357977e-05,0.9972372
16384,224,3.2052547e-05,0.99728906
16384,225,3.141909e-05,0.99733984
16384,226,3.0730218e-05,0.99738955
16384,227,3.00322e-05,0.99743813
16384,228,2.883732e-05,0.99748474
16384,229,2.8438471e-05,0.99753076
16384,230,2.8143182e-05,0.9975763
16384,231,2.7768678e-05,0.9976212
16384,232,2.7169079e-05,0.9976651
16384,233,2.6801137e-05,0.99770844
16384,234,2.6763606e-05,0.9977517
16384,235,2.6396814e-05,0.9977944
16384,236,2.5989435e-05,0.9978364
16384,237,2.5151048e-05,0.99787706
16384,238,2.5109319e-05,0.99791765
16384,239,2.4460844e-05,0.9979572
16384,240,2.3462697e-05,0.9979952
16384,241,2.3282946e-05,0.99803287
16384,242,2.255675e-05,0.99806935
16384,243,2.2374545e-05,0.9981055
16384,244,2.2281854e-05,0.9981415
16384,245,2.173829e-05,0.9981767
16384,246,2.1353693e-05,0.9982112
16384,247,2.089908e-05,0.998245
16384,248,2.0547968e-05,0.9982782
16384,249,1.9887733e-05,0.9983104
16384,250,1.9789431e-05,0.9983424
16384,251,1.9197205e-05,0.99837345
16384,252,1.9081095e-05,0.9984043
16384,253,1.8722287e-05,0.9984346
16384,254,1.8160956e-05,0.998464
16384,255,1.802948e-05,0.99849313
16384,256,1.7716966e-05,0.9985218
16384,257,1.747606e-05,0.99855006
16384,258,1.7043618e-05,0.9985776
16384,259,1.6555658e-05,0.99860436
16384,260,1.5816204e-05,0.9986299
16384,261,1.5766273e-05,0.99865544
16384,262,1.566442e-05,0.9986808
16384,263,1.5146178e-05,0.99870527
16384,264,1.4886702e-05,0.99872935
16384,265,1.4474905e-05,0.9987528
16384,266,1.4222745e-05,0.9987758
16384,267,1.4093234e-05,0.99879855
16384,268,1.3574696e-05,0.9988205
16384,269,1.3244349e-05,0.9988419
16384,270,1.31267925e-05,0.9988631
16384,271,1.30405815e-05,0.9988842
16384,272,1.2724863e-05,0.99890476
16384,273,1.2361654e-05,0.99892473
16384,274,1.1964221e-05,0.9989441
16384,275,1.1930082e-05,0.9989634
16384,276,1.1719547e-05,0.99898237
16384,277,1.1553648e-05,0.999001
16384,278,1.1350539e-05,0.9990194
16384,279,1.1206599e-05,0.9990375
16384,280,1.11728405e-05,0.99905556
16384,281,1.0972485e-05,0.9990733
16384,282,1.0680108e-05,0.9990906
16384,283,1.0597942e-05,0.9991078
16384,284,1.0163055e-05,0.9991242
16384,285,1.0019043e-05,0.99914044
16384,286,9.774355e-06,0.99915624
16384,287,9.332032e-06,0.9991713
16384,288,9.225936e-06,0.9991862
16384,289,9.128384e-06,0.999201
16384,290,9.042611e-06,0.9992156
16384,291,8.992733e-06,0.99923015
16384,292,8.863815e-06,0.99924445
16384,293,8.379683e-06,0.999258
16384,294,8.301346e-06,0.9992714
16384,295,8.256577e-06,0.99928474
16384,296,8.220574e-06,0.99929804
16384,297,7.923361e-06,0.99931085
16384,298,7.843267e-06,0.99932355
16384,299,7.749748e-06,0.99933606
16384,300,7.497235e-06,0.99934816
16384,301,7.4622917e-06,0.9993602
16384,302,7.16571e-06,0.99937177
16384,303,7.107851e-06,0.9993833
16384,304,7.0574333e-06,0.99939466
16384,305,6.893499e-06,0.9994058
16384,306,6.8244667e-06,0.9994168
16384,307,6.734882e-06,0.99942774
16384,308,6.492436e-06,0.9994382
16384,309,6.3936377e-06,0.99944854
16384,310,6.3107564e-06,0.99945873
16384,311,6.267008e-06,0.99946886
16384,312,6.09602e-06,0.9994787
16384,313,5.953546e-06,0.99948835
16384,314,5.8521714e-06,0.99949783
16384,315,5.7032657e-06,0.99950707
16384,316,5.66804e-06,0.99951625
16384,317,5.5273445e-06,0.9995252
16384,318,5.422705e-06,0.99953395
16384,319,5.3110743e-06,0.99954253
16384,320,5.1448237e-06,0.9995509
16384,321,5.0936883e-06,0.9995591
16384,322,4.9446026e-06,0.9995671
16384,323,4.8914717e-06,0.999575
16384,324,4.746671e-06,0.9995827
16384,325,4.6912805e-06,0.9995903
16384,326,4.4623744e-06,0.9995975
16384,327,4.339706e-06,0.9996045
16384,328,4.2982033e-06,0.9996115
16384,329,4.2555316e-06,0.99961835
16384,330,4.189714e-06,0.99962515
16384,331,4.042659e-06,0.9996317
16384,332,3.9563106e-06,0.9996381
16384,333,3.840405e-06,0.9996443
16384,334,3.7669508e-06,0.99965036
16384,335,3.7058924e-06,0.9996564
16384,336,3.6205254e-06,0.9996622
16384,337,3.5751698e-06,0.999668
16384,338,3.5380933e-06,0.9996737
16384,339,3.4656628e-06,0.9996793
16384,340,3.3665808e-06,0.99968475
16384,341,3.288753e-06,0.99969006
16384,342,3.167165e-06,0.9996952
16384,343,3.1246075e-06,0.99970025
16384,344,3.0843646e-06,0.99970526
16384,345,3.0051106e-06,0.99971014
16384,346,2.9374116e-06,0.9997149
16384,347,2.9222122e-06,0.9997196
16384,348,2.8824763e-06,0.99972427
16384,349,2.7881838e-06,0.9997288
16384,350,2.7808626e-06,0.99973327
16384,351,2.7443448e-06,0.9997377
16384,352,2.6237435e-06,0.9997419
16384,353,2.5661989e-06,0.9997461
16384,354,2.5638267e-06,0.99975026
16384,355,2.4921217e-06,0.9997543
16384,356,2.462694e-06,0.9997583
16384,357,2.447823e-06,0.99976224
16384,358,2.3145585e-06,0.999766
16384,359,2.3003126e-06,0.9997697
16384,360,2.254852e-06,0.9997733
16384,361,2.2218762e-06,0.9997769
16384,362,2.1973988e-06,0.9997805
16384,363,2.183148e-06,0.999784
16384,364,2.1275546e-06,0.99978745
16384,365,2.0681218e-06,0.9997908
16384,366,2.0141224e-06,0.99979407
16384,367,1.9776105e-06,0.9997973
16384,368,1.9431081e-06,0.99980044
16384,369,1.8787515e-06,0.9998035
16384,370,1.8447929e-06,0.99980646
16384,371,1.8407935e-06,0.99980944
16384,372,1.8000269e-06,0.99981236
16384,373,1.7952125e-06,0.9998153
16384,374,1.7141122e-06,0.9998181
16384,375,1.7039755e-06,0.9998208
16384,376,1.6735105e-06,0.9998235
16384,377,1.6277797e-06,0.99982613
16384,378,1.6094407e-06,0.99982876
16384,379,1.5893982e-06,0.9998313
16384,380,1.5717679e-06,0.9998339
16384,381,1.5416795e-06,0.9998364
16384,382,1.5155698e-06,0.9998388
16384,383,1.5054604e-06,0.9998413
16384,384,1.4831278e-06,0.99984366
16384,385,1.4479037e-06,0.999846
16384,386,1.431507e-06,0.9998483
16384,387,1.3984309e-06,0.9998506
16384,388,1.3464118e-06,0.9998528
16384,389,1.3284979e-06,0.9998549
16384,390,1.299469e-06,0.999857
16384,391,1.2894305e-06,0.9998591
16384,392,1.253856e-06,0.9998611
16384,393,1.2512927e-06,0.99986315
16384,394,1.2157174e-06,0.9998651
16384,395,1.200605e-06,0.9998671
16384,396,1.1645348e-06,0.999869
16384,397,1.1455136e-06,0.99987084
16384,398,1.1391066e-06,0.9998727
16384,399,1.1149867e-06,0.9998745
16384,400,1.0972004e-06,0.99987626
16384,401,1.0873655e-06,0.999878
16384,402,1.0685691e-06,0.9998797
16384,403,1.0540352e-06,0.99988145
16384,404,1.0372651e-06,0.9998831
16384,405,1.0173003e-06,0.9998848
16384,406,9.877459e-07,0.9998864
16384,407,9.805173e-07,0.999888
16384,408,9.669318e-07,0.99988955
16384,409,9.649434e-07,0.9998911
16384,410,9.3700555e-07,0.9998926
16384,411,9.2124515e-07,0.9998941
16384,412,9.054164e-07,0.9998956
16384,413,8.923993e-07,0.999897
16384,414,8.842658e-07,0.99989843
16384,415,8.6839947e-07,0.99989986
16384,416,8.608534e-07,0.99990124
16384,417,8.556824e-07,0.9999026
16384,418,8.418897e-07,0.999904
16384,419,8.3106664e-07,0.99990535
16384,420,8.2760613e-07,0.99990666
16384,421,8.020082e-07,0.999908
16384,422,7.993651e-07,0.9999093
16384,423,7.8100504e-07,0.99991053
16384,424,7.719262e-07,0.9999118
16384,425,7.604615e-07,0.99991304
16384,426,7.514795e-07,0.9999142
16384,427,7.3817523e-07,0.9999154
16384,428,7.207834e-07,0.9999166
16384,429,7.151941e-07,0.99991775
16384,430,7.0706903e-07,0.9999189
16384,431,6.988003e-07,0.99992
16384,432,6.8857736e-07,0.99992114
16384,433,6.812144e-07,0.9999222
16384,434,6.8041936e-07,0.9999233
16384,435,6.6284406e-07,0.99992436
16384,436,6.544356e-07,0.99992543
16384,437,6.413114e-07,0.99992645
16384,438,6.348295e-07,0.99992746
16384,439,6.262353e-07,0.9999285
16384,440,6.156716e-07,0.9999295
16384,441,6.047821e-07,0.99993044
16384,442,5.9472023e-07,0.9999314
16384,443,5.9317915e-07,0.99993235
16384,444,5.8426997e-07,0.9999333
16384,445,5.799185e-07,0.99993426
16384,446,5.700909e-07,0.99993515
16384,447,5.6061094e-07,0.99993604
16384,448,5.52895e-07,0.99993694
16384,449,5.4073183e-07,0.99993783
16384,450,5.394735e-07,0.9999387
16384,451,5.2503015e-07,0.99993956
16384,452,5.231982e-07,0.9999404
16384,453,5.175857e-07,0.99994123
16384,454,5.0826526e-07,0.99994206
16384,455,4.954672e-07,0.99994284
16384,456,4.939059e-07,0.9999436
16384,457,4.9053523e-07,0.9999444
16384,458,4.795402e-07,0.99994516
16384,459,4.7673515e-07,0.99994594
16384,460,4.697359e-07,0.9999467
16384,461,4.6023203e-07,0.9999474
16384,462,4.5474894e-07,0.99994814
16384,463,4.500364e-07,0.99994886
16384,464,4.4496875e-07,0.9999496
16384,465,4.351618e-07,0.9999503
16384,466,4.2536348e-07,0.999951
16384,467,4.2321025e-07,0.99995166
16384,468,4.2123065e-07,0.9999523
16384,469,4.1636e-07,0.999953
16384,470,4.0482877e-07,0.9999536
16384,471,3.9842715e-07,0.9999543
16384,472,3.952432e-07,0.99995494
16384,473,3.9212222e-07,0.9999556
16384,474,3.911876e-07,0.99995625
16384,475,3.827519e-07,0.99995685
16384,476,3.7925568e-07,0.99995744
16384,477,3.7668536e-07,0.99995804
16384,478,3.7273497e-07,0.99995863
16384,479,3.6634952e-07,0.99995923
16384,480,3.580898e-07,0.9999598
16384,481,3.5612834e-07,0.9999604
16384,482,3.4683686e-07,0.99996096
16384,483,3.4413264e-07,0.9999615
16384,484,3.4116803e-07,0.99996203
16384,485,3.3788675e-07,0.99996257
16384,486,3.3523966e-07,0.9999631
16384,487,3.3116353e-07,0.99996364
16384,488,3.2826654e-07,0.9999642
16384,489,3.2545395e-07,0.9999647
16384,490,3.215135e-07,0.99996525
16384,491,3.1404417e-07,0.9999658
16384,492,3.0971296e-07,0.99996626
16384,493,3.0680522e-07,0.99996674
16384,494,2.9640125e-07,0.9999672
16384,495,2.9342948e-07,0.9999677
16384,496,2.9098308e-07,0.9999682
16384,497,2.8736915e-07,0.99996865
16384,498,2.8563343e-07,0.9999691
16384,499,2.8125862e-07,0.9999696
16384,500,2.788336e-07,0.9999701
16384,501,2.7111716e-07,0.9999705
16384,502,2.6983562e-07,0.9999709
16384,503,2.6764891e-07,0.99997133
16384,504,2.6202454e-07,0.99997175
16384,505,2.573101e-07,0.99997216
16384,506,2.5253036e-07,0.9999726
16384,507,2.4879927e-07,0.999973
16384,508,2.473992e-07,0.9999734
16384,509,2.4513216e-07,0.99997383
16384,510,2.4221083e-07,0.99997425
16384,511,2.390633e-07,0.9999746
16384,512,2.3564876e-07,0.99997497
16384,513,2.319628e-07,0.9999753
16384,514,2.2666022e-07,0.9999757
16384,515,2.2536048e-07,0.99997604
16384,516,2.1982052e-07,0.9999764
16384,517,2.1856097e-07,0.99997675
16384,518,2.1516769e-07,0.9999771
16384,519,2.1190358e-07,0.99997747
16384,520,2.0943779e-07,0.9999778
16384,521,2.085651e-07,0.9999782
16384,522,2.044513e-07,0.99997854
16384,523,2.0163799e-07,0.99997884
16384,524,1.9886927e-07,0.99997914
16384,525,1.973681e-07,0.99997944
16384,526,1.9433855e-07,0.99997973
16384,527,1.9098712e-07,0.99998003
16384,528,1.8659503e-07,0.99998033
16384,529,1.8529916e-07,0.9999806
16384,530,1.8239503e-07,0.9999809
16384,531,1.8120673e-07,0.9999812
16384,532,1.7976612e-07,0.9999815
16384,533,1.7732215e-07,0.9999818
16384,534,1.7381815e-07,0.9999821
16384,535,1.7179708e-07,0.9999824
16384,536,1.6987315e-07,0.9999827
